day,proba,labels
8,0.36806,0
8,0.36760974,0
8,0.36577356,0
8,0.3063308,0
8,0.31456625,0
8,0.3108432,0
8,0.3063376,0
8,0.3085667,0
8,0.29549298,0
8,0.2955349,0
8,0.29317933,0
8,0.27655455,0
8,0.2372919,0
8,0.24829751,0
8,0.25250334,0
8,0.2568621,0
8,0.26037526,0
8,0.26217014,0
8,0.2707482,0
8,0.27520078,0
8,0.28013206,0
8,0.2845443,0
8,0.28287885,0
8,0.2858584,0
8,0.2908265,0
8,0.29137415,0
8,0.29195556,0
8,0.28523517,0
8,0.29323947,0
8,0.29523134,0
8,0.24899411,0
8,0.22174618,0
8,0.225492,0
8,0.22551656,0
8,0.22558346,0
8,0.22367167,0
8,0.19891858,0
8,0.20117044,0
8,0.2046139,0
8,0.21023488,0
8,0.21339512,0
8,0.21465626,0
8,0.20766124,0
8,0.19518015,0
8,0.19636816,0
8,0.20116329,0
8,0.20657036,0
8,0.20624256,0
8,0.19961023,0
8,0.1989013,0
8,0.20146525,0
8,0.20027906,0
8,0.19967377,0
8,0.2004464,0
8,0.19958878,0
8,0.19484034,0
8,0.1934874,0
8,0.19520825,0
8,0.19603264,0
8,0.20027292,0
8,0.20136416,0
8,0.19807667,0
8,0.19624326,0
8,0.23578256,0
8,0.24673754,0
8,0.24834955,0
8,0.25243312,0
8,0.25091943,0
8,0.25378335,0
8,0.254417,0
8,0.25768387,0
8,0.2580608,0
8,0.25938296,0
8,0.25859633,0
8,0.26889688,0
8,0.2677245,0
8,0.269023,0
8,0.26541337,0
8,0.27217475,0
8,0.28083086,0
8,0.28461114,0
8,0.28221142,0
8,0.28643256,0
8,0.27718055,0
8,0.28124633,0
8,0.282847,0
8,0.29843977,0
8,0.29401863,0
8,0.2980957,0
8,0.29156578,0
8,0.33604908,0
8,0.3486598,0
8,0.35487705,0
8,0.35457498,0
8,0.3607074,0
8,0.35299927,0
8,0.35708588,0
8,0.35692048,0
8,0.3623268,0
8,0.36918184,0
8,0.36211443,0
8,0.37815675,0
8,0.37887144,0
8,0.3685574,0
8,0.4163315,0
8,0.41577962,0
8,0.42093736,0
8,0.42014408,0
8,0.41278458,0
8,0.4052927,0
8,0.40362656,0
8,0.39489245,0
8,0.39230427,0
8,0.39192128,0
8,0.3912489,0
8,0.38872454,0
8,0.37857944,0
8,0.36184818,0
8,0.36021027,0
8,0.36027718,0
8,0.3594853,0
8,0.35748866,0
8,0.35948092,0
8,0.35672143,0
8,0.35372186,0
8,0.35238636,0
8,0.35359383,0
8,0.3460315,0
8,0.34222397,0
8,0.33692905,0
8,0.3384226,0
8,0.3331123,0
8,0.33147603,0
8,0.32839608,0
8,0.27606833,0
8,0.2634718,0
8,0.2691692,0
8,0.26533747,0
8,0.26359448,0
8,0.25833428,0
8,0.2522169,0
8,0.24928978,0
8,0.24440601,0
8,0.2404508,0
8,0.2328819,0
8,0.22551715,0
8,0.22210833,0
8,0.21725821,0
8,0.21485907,0
8,0.20966542,0
8,0.1999675,0
8,0.18981257,0
8,0.18637818,0
8,0.18468258,0
8,0.17890471,0
8,0.16867453,0
8,0.16200688,0
8,0.15337011,0
8,0.15319023,0
8,0.14638826,0
8,0.14269492,0
8,0.11723715,0
8,0.113869965,0
8,0.10672954,0
8,0.10553798,0
8,0.10577506,0
8,0.10472059,0
8,0.10259184,0
8,0.10125312,0
8,0.09737316,0
8,0.093281806,0
8,0.09332195,0
8,0.08484262,0
8,0.085183024,0
8,0.08507118,0
8,0.06914833,0
8,0.0691306,0
8,0.06869528,0
8,0.068559855,0
8,0.068416536,0
8,0.068434,0
8,0.06910437,0
8,0.06943688,0
8,0.07055956,0
8,0.07065755,0
8,0.07058072,0
8,0.07077381,0
8,0.07033211,0
8,0.07033849,0
8,0.06894019,0
8,0.06808704,0
8,0.08224478,0
8,0.08203,0
8,0.08212203,0
8,0.08225101,0
8,0.08219546,0
8,0.08138105,0
8,0.08146566,0
8,0.081499875,0
8,0.08150959,0
8,0.08141124,0
8,0.080655664,0
8,0.08080956,0
8,0.08070418,0
8,0.080602825,0
8,0.08070299,0
8,0.08047491,0
8,0.0774737,0
8,0.07730222,0
8,0.087204814,0
8,0.08722219,0
8,0.09022918,0
8,0.09122607,0
8,0.091401964,0
8,0.09142512,0
8,0.091520995,0
8,0.09119257,0
8,0.09146711,0
8,0.09190947,0
8,0.093685925,0
8,0.093776286,0
8,0.094065964,0
8,0.094008476,0
8,0.09468195,0
8,0.0941762,0
8,0.094724655,0
8,0.09453675,0
8,0.09479043,0
8,0.09434733,0
8,0.094631225,0
8,0.094567746,0
8,0.094778776,0
8,0.09429678,0
8,0.094724596,0
8,0.0953297,0
8,0.095565975,0
8,0.09518656,0
8,0.09543833,0
8,0.09536362,0
8,0.09543526,0
8,0.09499177,0
8,0.095443785,0
8,0.095254034,0
8,0.095440775,0
8,0.09506503,0
8,0.09533578,0
8,0.095287204,0
8,0.095428795,0
8,0.094991684,0
8,0.095443666,0
8,0.095253855,0
8,0.095440716,0
8,0.09395957,0
8,0.09394395,0
8,0.09226674,0
8,0.09245336,0
8,0.09209475,0
8,0.092564434,0
8,0.09223446,0
8,0.092662424,0
8,0.09231642,0
8,0.086705,0
8,0.07609233,0
8,0.07620934,0
8,0.07599342,0
8,0.07689145,0
8,0.07666263,0
8,0.07694435,0
8,0.076734126,0
8,0.07682362,0
8,0.07673904,0
8,0.07685575,0
8,0.07663736,0
8,0.07693136,0
8,0.07663086,0
8,0.07691318,0
8,0.076699466,0
8,0.076793194,0
8,0.076731026,0
8,0.07665503,0
8,0.067916036,0
8,0.06815609,0
8,0.06572598,0
8,0.06488156,0
8,0.064837396,0
8,0.064869136,0
8,0.06479025,0
8,0.064879924,0
8,0.06480563,0
8,0.064539045,0
8,0.06330177,0
8,0.06292459,0
8,0.06300387,0
8,0.06297451,0
8,0.06265035,0
8,0.06266454,0
8,0.06262976,0
8,0.062622964,0
8,0.06258106,0
8,0.06260458,0
8,0.06265098,0
8,0.06260258,0
8,0.062594235,0
8,0.06260005,0
8,0.06262973,0
8,0.062063187,0
8,0.06204176,0
8,0.06207806,0
8,0.062078863,0
8,0.062054127,0
8,0.066177845,0
8,0.072081834,0
8,0.07195756,0
8,0.071926594,0
8,0.07201314,0
8,0.072083354,0
8,0.07199606,0
8,0.07187742,0
8,0.07202563,0
8,0.072083086,0
8,0.07260898,0
8,0.07256812,0
8,0.072642535,0
8,0.07273346,0
8,0.07265216,0
8,0.072505385,0
8,0.07260558,0
8,0.07413912,0
8,0.074061096,0
8,0.073985904,0
8,0.07396382,0
8,0.074160665,0
8,0.07385871,0
8,0.073904425,0
8,0.074019015,0
8,0.07401919,0
8,0.073286176,0
8,0.07323012,0
8,0.073321104,0
8,0.07349807,0
8,0.07320356,0
8,0.07412553,0
8,0.07453671,0
8,0.075377226,0
8,0.075382054,0
8,0.07534695,0
8,0.07543397,0
8,0.07612339,0
8,0.07590696,0
8,0.07594553,0
8,0.076117426,0
8,0.07597402,0
8,0.07602173,0
8,0.07593486,0
8,0.07700884,0
8,0.07752943,0
8,0.077257514,0
8,0.07733852,0
8,0.077509046,0
8,0.07735759,0
8,0.078071386,0
8,0.07795107,0
8,0.078121156,0
8,0.078178436,0
8,0.07792261,0
8,0.077997744,0
8,0.07984039,0
8,0.08058405,0
8,0.08057055,0
8,0.08107212,0
8,0.08114985,0
8,0.08189711,0
8,0.08169809,0
8,0.08185378,0
8,0.08183774,0
8,0.081837356,0
8,0.081828624,0
8,0.08178148,0
8,0.08186287,0
8,0.08189711,0
8,0.08169809,0
8,0.07561496,0
8,0.07060984,0
8,0.07056472,0
8,0.070696205,0
8,0.07066953,0
8,0.070631385,0
8,0.07063329,0
8,0.07055056,0
8,0.0809142,0
8,0.08135754,0
8,0.07996267,0
8,0.08194697,0
8,0.08236632,0
8,0.08839822,0
8,0.087768346,0
8,0.08785635,0
8,0.08866203,0
8,0.09613106,0
8,0.09689769,0
8,0.099143595,0
8,0.106505126,0
8,0.11565068,0
8,0.11574948,0
8,0.114726394,0
8,0.115546614,0
8,0.11510569,0
8,0.11672139,0
8,0.1138756,0
8,0.11549294,0
8,0.115650356,0
8,0.11569366,0
8,0.1134164,0
8,0.1128476,0
8,0.11196649,0
8,0.11375016,0
8,0.11083767,0
8,0.112385154,0
8,0.11167887,0
8,0.11192256,0
8,0.117675275,0
8,0.1181297,0
8,0.11699948,0
8,0.12094298,0
8,0.11700356,0
8,0.11569765,0
8,0.11646634,0
8,0.11709097,0
8,0.14762464,0
8,0.18956724,0
8,0.18816453,0
8,0.19223008,0
8,0.18594876,0
8,0.18897226,0
8,0.18895063,0
8,0.18994448,0
8,0.18992442,0
8,0.18674201,0
8,0.18433374,0
8,0.19682756,0
8,0.18977046,0
8,0.19311532,0
8,0.19148049,0
8,0.19351119,0
8,0.19099623,0
8,0.19205236,0
8,0.19787541,0
8,0.20271483,0
8,0.19581392,0
8,0.19922894,0
8,0.19904396,0
8,0.20064187,0
8,0.19853035,0
8,0.19985321,0
8,0.1989173,0
8,0.20363644,0
8,0.19675428,0
8,0.200338,0
8,0.19981328,0
8,0.201467,0
8,0.17575026,0
8,0.17776096,0
8,0.1755994,0
8,0.17747623,0
8,0.17132246,0
8,0.16260624,0
8,0.16264775,0
8,0.16490689,0
8,0.16234088,0
8,0.14681166,0
8,0.14620465,0
8,0.14329648,0
8,0.13117146,0
8,0.12386498,0
8,0.12350887,0
8,0.12415007,0
8,0.12366423,0
8,0.12387174,0
8,0.15244201,0
8,0.1540556,0
8,0.15269041,0
8,0.15324077,0
8,0.15816408,0
8,0.17537501,0
8,0.17611301,0
8,0.17587486,0
8,0.1749318,0
8,0.17589131,0
8,0.1765463,0
8,0.17668578,0
8,0.17545325,0
8,0.16680297,0
8,0.16716498,0
8,0.16749159,0
8,0.16739482,0
8,0.1685352,0
8,0.20337504,0
8,0.21042317,0
8,0.20766479,0
8,0.16840422,0
8,0.13329083,0
8,0.13187084,0
8,0.13221857,0
8,0.13199043,0
8,0.13376808,0
8,0.13719767,0
8,0.14490181,0
8,0.14617905,0
8,0.1470767,0
8,0.14475298,0
8,0.13898602,0
8,0.13823497,0
8,0.13992816,0
8,0.1384449,0
8,0.13701177,0
8,0.13849258,0
8,0.13960096,0
8,0.13188407,0
8,0.1327816,0
8,0.13259321,0
8,0.13419911,0
8,0.1328736,0
8,0.13134986,0
8,0.13456708,0
8,0.13614365,0
8,0.13303092,0
8,0.13397616,0
8,0.13391477,0
8,0.13549694,0
8,0.1340234,0
8,0.13290209,0
8,0.13454819,0
8,0.13583606,0
8,0.13303083,0
8,0.13397604,0
8,0.13391477,0
8,0.13549688,0
8,0.13402334,0
8,0.13290206,0
8,0.13454804,0
8,0.13583595,0
8,0.13303065,0
8,0.13397586,0
8,0.13391441,0
8,0.13549945,0
8,0.1340307,0
8,0.1329152,0
8,0.13455734,0
8,0.13583952,0
8,0.10704303,0
8,0.10770878,0
8,0.10786572,0
8,0.108842075,0
8,0.102267236,0
8,0.092595816,0
8,0.09377515,0
8,0.09401724,0
8,0.09313145,0
8,0.09616876,0
8,0.10507825,0
8,0.11392066,0
8,0.11333689,0
8,0.11316359,0
8,0.14493105,0
8,0.15709883,0
8,0.15280831,0
8,0.15545595,0
8,0.12931025,0
8,0.13613746,0
8,0.14237586,0
8,0.14473346,0
8,0.14373428,0
8,0.1440112,0
8,0.14282665,0
8,0.14349967,0
8,0.16471511,0
8,0.16174975,0
8,0.15623417,0
8,0.15867776,0
8,0.16936153,0
8,0.17466769,0
8,0.17264125,0
8,0.17360505,0
8,0.17531484,0
8,0.18765393,0
8,0.19720656,0
8,0.19879067,0
8,0.27069935,0
8,0.2965896,0
8,0.29526797,0
8,0.29883242,0
8,0.30893496,0
8,0.37669623,0
8,0.37926936,0
8,0.37622085,0
8,0.38499466,0
8,0.39427096,0
8,0.39129388,0
8,0.39465138,0
8,0.3964141,0
8,0.47000077,0
8,0.477057,0
8,0.48168334,0
8,0.4772541,0
8,0.4830786,0
8,0.48066825,0
8,0.52601767,0
8,0.52341956,0
8,0.53331906,0
8,0.5499854,0
8,0.5513047,0
8,0.5527442,0
8,0.5692108,0
8,0.5768443,0
8,0.58344066,0
8,0.5980083,0
8,0.59756434,0
8,0.6008979,0
8,0.60319376,0
8,0.596841,0
8,0.5993154,0
8,0.59872234,0
8,0.6056094,0
8,0.5993551,0
8,0.60030836,0
8,0.6057454,0
8,0.60824287,0
8,0.6017104,0
8,0.597867,0
8,0.5945219,0
8,0.57438093,0
8,0.54940814,0
8,0.5477061,0
8,0.5517108,0
8,0.47027504,0
8,0.45932332,0
8,0.45902288,0
8,0.44849223,0
8,0.44851667,0
8,0.42869678,0
8,0.4187948,0
8,0.44862208,0
8,0.54055136,0
8,0.55599475,0
8,0.55467075,0
8,0.57170075,0
8,0.529789,0
8,0.52177894,0
8,0.5138207,0
8,0.5181343,0
8,0.497217,0
8,0.48998874,0
8,0.4872053,0
8,0.49189988,0
8,0.47324952,0
8,0.45741567,0
8,0.44764164,0
8,0.44345877,0
8,0.35118097,0
8,0.32599837,0
8,0.32519573,0
8,0.3284554,0
8,0.29097942,0
8,0.25901818,0
8,0.25577816,0
8,0.25635463,0
8,0.24771038,0
8,0.24410087,0
8,0.24080467,0
8,0.27148688,0
8,0.23909837,0
8,0.21424341,0
8,0.20851922,0
8,0.20676497,0
8,0.20821258,0
8,0.20751071,0
8,0.20401728,0
8,0.17970413,0
8,0.17943385,0
8,0.1688028,0
8,0.16610426,0
8,0.17056692,0
8,0.1720061,0
8,0.16449794,0
8,0.1578956,0
8,0.15331566,0
8,0.14734304,0
8,0.14788374,0
8,0.14738053,0
8,0.14778575,0
8,0.15504646,0
8,0.15588176,0
8,0.15658063,0
8,0.15652469,0
8,0.15604156,0
8,0.1552409,0
8,0.15387073,0
8,0.20594788,0
8,0.23291847,0
8,0.23632532,0
8,0.2337107,0
8,0.23650274,0
8,0.2333911,0
8,0.2429682,0
8,0.24127397,0
8,0.24375236,0
8,0.24045882,0
8,0.24469233,0
8,0.26020205,0
8,0.30166978,0
8,0.30152705,0
8,0.2986883,0
8,0.26640385,0
8,0.20094019,0
8,0.19461465,0
8,0.19596183,0
8,0.18206388,0
8,0.18662885,0
8,0.18742353,0
8,0.18871042,0
8,0.18818858,0
8,0.18930641,0
8,0.18813956,0
8,0.19384778,0
8,0.21548843,0
8,0.2376163,0
8,0.23875201,0
8,0.25133106,0
8,0.24932069,0
8,0.25323585,0
8,0.26504582,0
8,0.2685982,0
8,0.2781848,0
8,0.27876496,0
8,0.3099262,0
8,0.31116697,0
8,0.32495755,0
8,0.35669035,0
8,0.3932648,0
8,0.41780162,0
8,0.3819721,0
8,0.38961062,0
8,0.39034852,0
8,0.38753796,0
8,0.39512414,0
8,0.42359748,0
8,0.41685104,0
8,0.42105117,0
8,0.4164893,0
8,0.4507239,0
8,0.44265345,0
8,0.4382967,0
8,0.430113,0
8,0.43478376,0
8,0.4313925,0
8,0.4347623,0
8,0.43034297,0
8,0.58887136,0
8,0.5878258,0
8,0.57745343,0
8,0.6519904,0
8,0.6601513,0
8,0.65703845,0
8,0.6556044,0
8,0.67266876,0
8,0.6783735,0
8,0.68085116,0
8,0.6801325,0
8,0.58611226,0
8,0.5683406,0
8,0.57063925,0
8,0.5798202,0
8,0.7215365,0
8,0.80871594,0
8,0.80337244,0
8,0.8096551,0
8,0.8205981,0
8,0.83015656,0
8,0.83035856,0
8,0.80824196,0
8,0.78062254,0
8,0.78388935,0
8,0.78182775,0
8,0.777215,0
8,0.77401245,0
8,0.7871557,0
8,0.7841066,0
8,0.7894325,0
8,0.7808528,0
8,0.78711724,0
8,0.7883796,0
8,0.7812113,0
8,0.778649,0
8,0.79043525,0
8,0.78167784,0
8,0.75444126,0
8,0.72896755,0
8,0.7344951,0
8,0.72275597,0
8,0.7151054,0
8,0.7129889,0
8,0.738074,0
8,0.72017777,0
8,0.7176522,0
8,0.71273685,0
8,0.68293154,0
8,0.68695956,0
8,0.63805896,0
8,0.63063633,0
8,0.5977689,0
8,0.59778535,0
8,0.59671545,0
8,0.589469,0
8,0.58569217,0
8,0.59780586,0
8,0.5931512,0
8,0.5546627,0
8,0.57409656,0
8,0.571881,0
8,0.56924665,0
8,0.5407761,0
8,0.54433936,0
8,0.5482825,0
8,0.54240847,0
8,0.533258,0
8,0.5444303,0
8,0.54201144,0
8,0.51820695,0
8,0.38989717,0
8,0.39702758,0
8,0.39557928,0
8,0.33035755,0
8,0.30407405,0
8,0.3149541,0
8,0.30809754,0
8,0.2877862,0
8,0.2832695,0
8,0.2895918,0
8,0.2923075,0
8,0.28104365,0
8,0.27995786,0
8,0.28983364,0
8,0.27589616,0
8,0.111261815,0
8,0.10864809,0
8,0.11115244,0
8,0.09607738,0
8,0.094891995,0
8,0.09456468,0
8,0.09283206,0
8,0.09486565,0
8,0.10545924,0
8,0.10493213,0
8,0.1064167,0
8,0.1156933,0
8,0.116425246,0
8,0.115525335,0
8,0.11518121,0
8,0.1136823,0
8,0.11429608,0
8,0.11413434,0
8,0.11562264,0
8,0.11437625,0
8,0.11596599,0
8,0.11688098,0
8,0.117925465,0
8,0.11671996,0
8,0.116883844,0
8,0.116992444,0
8,0.118243456,0
8,0.116918266,0
8,0.12886462,0
8,0.11283547,0
8,0.11275187,0
8,0.1128346,0
8,0.11419064,0
8,0.1133897,0
8,0.11392555,0
8,0.114712805,0
8,0.12422216,0
8,0.118986696,0
8,0.11828643,0
8,0.1185351,0
8,0.11919752,0
8,0.11718899,0
8,0.11579883,0
8,0.116455406,0
8,0.11461404,0
8,0.11604372,0
8,0.11462617,0
8,0.114509225,0
8,0.11454344,0
8,0.11578944,0
8,0.11443636,0
8,0.11482519,0
8,0.114263356,0
8,0.115962386,0
8,0.11431062,0
8,0.11410168,0
8,0.112133265,0
8,0.11298522,0
8,0.11666921,0
8,0.11755395,0
8,0.12713602,0
8,0.13153446,0
8,0.16923389,0
8,0.18308675,0
8,0.18351108,0
8,0.18663973,0
8,0.18039998,0
8,0.18156332,0
8,0.18059611,0
8,0.18596196,0
8,0.18265429,0
8,0.1817154,0
8,0.18239123,0
8,0.18545243,0
8,0.18156129,0
8,0.18329513,0
8,0.18108094,0
8,0.18596178,0
8,0.17564264,0
8,0.16096559,0
8,0.16191095,0
8,0.16485277,0
8,0.14462385,0
8,0.1463727,0
8,0.14515892,0
8,0.1469262,0
8,0.14069667,0
8,0.14120364,0
8,0.14186612,0
8,0.14431101,0
8,0.14055493,0
8,0.13802126,0
8,0.13710156,0
8,0.13997519,0
8,0.14626262,0
8,0.17387569,0
8,0.178372,0
8,0.24259046,0
8,0.24720481,0
8,0.25620115,0
8,0.26276368,0
8,0.28805912,0
8,0.3434251,0
8,0.3489823,0
8,0.36754653,0
8,0.3876517,0
8,0.38172838,0
8,0.36267108,0
8,0.36160064,0
8,0.37063074,0
8,0.36477047,0
8,0.35915717,0
8,0.36140782,0
8,0.36496803,0
8,0.36216116,0
8,0.361117,0
8,0.35850006,0
8,0.36544752,0
8,0.36541438,0
8,0.36656177,0
8,0.36777145,0
8,0.36948958,0
8,0.36805663,0
8,0.36894467,0
8,0.36324802,0
8,0.37061846,0
8,0.36762422,0
8,0.36595806,0
8,0.36691523,0
8,0.35568738,0
8,0.35490376,0
8,0.36279494,0
8,0.30574366,0
8,0.28351155,0
8,0.26971057,0
8,0.2689806,0
8,0.26868877,0
8,0.2784458,0
8,0.28200394,0
8,0.27911323,0
8,0.27581298,0
8,0.27998248,0
8,0.28300148,0
8,0.28320163,0
8,0.28259456,0
8,0.28240418,0
8,0.28423566,0
8,0.28384912,0
8,0.2806049,0
8,0.2844932,0
8,0.2830013,0
8,0.28320155,0
8,0.2825948,0
8,0.28240436,0
8,0.284236,0
8,0.28384972,0
8,0.2840842,0
8,0.28789908,0
8,0.2856767,0
8,0.28641987,0
8,0.2854749,0
8,0.28509635,0
8,0.28725985,0
8,0.28682384,0
8,0.28342536,0
8,0.27205032,0
8,0.2258366,0
8,0.22537422,0
8,0.16950724,0
8,0.16037732,0
8,0.13745877,0
8,0.13443282,0
8,0.1229682,0
8,0.09740332,0
8,0.09099692,0
8,0.087911606,0
8,0.082886934,0
8,0.08216393,0
8,0.0792056,0
8,0.079621226,0
8,0.078611165,0
8,0.07842401,0
8,0.0787715,0
8,0.07965934,0
8,0.078775436,0
8,0.07806653,0
8,0.07925236,0
8,0.07924324,0
8,0.07829812,0
8,0.07701227,0
8,0.07650709,0
8,0.07703233,0
8,0.14036024,0
8,0.15074074,0
8,0.14898083,0
8,0.1511507,0
8,0.15032807,0
8,0.1505428,0
8,0.15174976,0
8,0.15236905,0
8,0.1606586,0
8,0.16125208,0
8,0.14278707,0
8,0.14526734,0
8,0.14432475,0
8,0.1559149,0
8,0.15577239,0
8,0.15701711,0
8,0.14957398,0
8,0.14854774,0
8,0.14594886,0
8,0.15015587,0
8,0.14669406,0
8,0.14491853,0
8,0.16803294,0
8,0.16807735,0
8,0.16685456,0
8,0.16808194,0
8,0.16608259,0
8,0.17117256,0
8,0.16862413,0
8,0.21810636,0
8,0.22277433,0
8,0.223975,0
8,0.22088501,0
8,0.22163185,0
8,0.21962932,0
8,0.22201842,0
8,0.21907967,0
8,0.21496302,0
8,0.32511944,0
8,0.322377,0
8,0.32205975,0
8,0.3255778,0
8,0.32901198,0
8,0.33488345,0
8,0.3298707,0
8,0.3287639,0
8,0.33324522,0
8,0.33512104,0
8,0.33621052,0
8,0.3629971,0
8,0.3845114,0
8,0.4115058,0
8,0.40418655,0
8,0.40419173,0
8,0.41272712,0
8,0.40739626,0
8,0.40435076,0
8,0.6701267,0
8,0.66418004,0
8,0.6689373,0
8,0.6642793,0
8,0.66561604,0
8,0.6706716,0
8,0.6635439,0
8,0.66509366,0
8,0.67004263,0
8,0.66453755,0
8,0.69502515,0
8,0.7069229,0
8,0.7097982,0
8,0.8597427,0
8,0.75665796,0
8,0.7458692,0
8,0.7517962,0
8,0.76450264,0
8,0.76782477,0
8,0.7574088,0
8,0.7654141,0
8,0.78172386,0
8,0.78155744,0
8,0.8156677,0
8,0.84662235,0
8,0.8486922,0
8,0.8537836,0
8,0.83938515,0
8,0.8507096,0
8,0.858883,0
8,0.8496603,0
8,0.8519949,0
8,0.86335045,0
8,0.8660773,0
8,0.86558735,0
8,0.8570096,0
8,0.851074,0
8,0.8749776,0
8,0.8722975,0
8,0.87949824,0
8,0.8804942,0
8,0.884998,0
8,0.8850446,0
8,0.84124494,0
8,0.8518646,0
8,0.8547752,0
8,0.845345,0
8,0.8462912,0
8,0.85088503,0
8,0.85765976,0
8,0.87766856,0
8,0.8862096,0
8,0.85217106,0
8,0.8539975,0
8,0.84904754,0
8,0.8672624,0
8,0.8680721,0
8,0.87204826,0
8,0.8723011,0
8,0.9035518,0
8,0.9106062,0
8,0.9167286,0
8,0.91723645,0
8,0.91446626,0
8,0.9059671,0
8,0.90531576,0
8,0.91923416,0
8,0.9155208,0
8,0.9198241,0
8,0.91997087,0
8,0.91694725,0
8,0.7971949,0
8,0.8017849,0
8,0.8093004,0
8,0.8152894,0
8,0.80443543,0
8,0.8188086,0
8,0.8274232,0
8,0.82444423,0
8,0.8403567,0
8,0.8352217,0
8,0.84091973,0
8,0.8314817,0
8,0.81977475,0
8,0.6743751,0
8,0.65580404,0
8,0.65113723,0
8,0.67021656,0
8,0.6594251,0
8,0.6509269,0
8,0.65911156,0
8,0.6563604,0
8,0.66071296,0
8,0.6300797,0
8,0.5359053,0
8,0.5448431,0
8,0.54116154,0
8,0.529016,0
8,0.5100354,0
8,0.50802755,0
8,0.557471,0
8,0.55616826,0
8,0.56837755,0
8,0.557516,0
8,0.55732864,0
8,0.5798078,0
8,0.5744337,0
8,0.5673013,0
8,0.52891326,0
8,0.51426494,0
8,0.5063613,0
8,0.54171556,0
8,0.60097295,0
8,0.60206807,0
8,0.6837665,0
8,0.70145816,0
8,0.7236848,0
8,0.7344365,0
8,0.7486423,0
8,0.8406634,0
8,0.84279704,0
8,0.8187412,0
8,0.7892103,0
8,0.79756856,0
8,0.874484,0
8,0.8990317,0
8,0.8912096,0
8,0.89693606,0
8,0.8914992,0
8,0.8828867,0
8,0.86475456,0
8,0.86887336,0
8,0.85362566,0
8,0.8425509,0
8,0.828336,0
8,0.8359407,0
8,0.8313434,0
8,0.7988931,0
8,0.7960334,0
8,0.80628884,0
8,0.80220795,0
8,0.8001561,0
8,0.7960273,0
8,0.8047415,0
8,0.79415846,0
8,0.7867961,0
8,0.8330938,0
8,0.8339107,0
8,0.8294001,0
8,0.8439511,0
8,0.8286884,0
8,0.8340748,0
8,0.81609476,0
8,0.81649333,0
8,0.8131943,0
8,0.8313209,0
8,0.8503377,0
8,0.8458698,0
8,0.84498394,0
8,0.87458956,0
8,0.9002022,0
8,0.9023191,0
8,0.9025456,0
8,0.9007558,0
8,0.8994241,0
8,0.90067506,0
8,0.8996422,0
8,0.9027896,0
8,0.8998182,0
8,0.8990431,0
8,0.89776766,0
8,0.91805965,0
8,0.9171761,0
8,0.91051304,0
8,0.91161466,0
8,0.91393995,0
